Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Profilstahlkonstruktion für Stütz-, Hänge-, Trag- und Sonderbefestigungen, einschl. Befestigungsmaterial, verzinkt, Abrechnung mit den Einheitsgewichten der zutreffenden DIN-Normen, als Sonderbefestigung nach besonderer Aufforderung. Befestigungsuntergrund ist Holz.;95,0;kg;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0040;Leihweise Bereitstellung eines 40 Tonnen Teleskopkranes mit entsprechendem Bedienpersonal und Betriebsstoffen. Inkl. Hakenlastversicherung und benötigter Anschlagsmaterialien. Abrechnung pro Stunde am Einsatzort. An- und Abreise ist mit einzukalkulieren und werden nicht mit abgerechnet.;6,0;Std;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0050;Rollgerüst als Arbeitsbühne, Arbeitshöhe 3,00 m bis 3,70 m;1,0;psch;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0060;Einmessung aller Lüftungsanlagen gemäß VDI 2079 mit Funktionsmessungen allen Ventilatoren und Klappen. Mit Messung des Luftstroms pro Raum bzw. der Auslässe inkl. Angabe der Luftgeschwindigkeiten. Die Messstellen sind in den Zeichnungen zu benennen. Die Werte sind zu protokollieren und den Bestandsu;1,0;psch;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0070;Mitwirken bei der TÜV- bzw. Sachverständigenabnahme der RLT- Anlagen die Bestandteil dieser Ausschreibung sind. Abstimmung mit den übrigen Gewerken (Gebäudeautomation, Elektro usw. ) im wesentlichen bestehend aus:;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0080;Hygiene-Erstinspektion Lüftung nach VDI 6022 Prüfung inkl. Bescheinigung, dass die komplette Lüftungsanlage entsprechend den Hygieneanforderungen an Raumlufttechnische Anlagen, VDI 6022, ausgeführt wurde.;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0090;Vollwartung der kompletten, hier im LV beschriebenen Heizungs-, Sanitär-, Lüftungs- und MSR-Technik, als Wartungskosten pro Jahr für den Gewährleistungszeitraum;4,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0100;Für das Erstellen eines Anlagenschemas, unter Glas, gerahmt, aufgehängt im Technikraum. Mindestgröße 0,8 x 0,6 m.;3,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0110;Bestandsunterlagen für die Heizungs-, Sanitär- und Lüftungstechnik. Eingeheftet in Ordner, Inhalt nach VOB;2,0;St;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0010;Regelungstechniker, Obermonteur;4,0;Std;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0020;Monteurstunden;12,0;Std;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
0030;Helferstunden;12,0;Std;gaeb;2026-071079776 K-LKV-2026-0154_LV_V1.x83
